 5.3200002      0.39125738       0.0000000      0.11348700    
 5.3299999      0.25063008       0.0000000      0.11319400    
 5.3400002      0.79522148E-01   0.0000000      0.11281000    
 5.3499999      -.11298995       0.0000000      0.11242800    
 5.3600001      -.31634998       0.0000000      0.11215000    
 5.3699999      -.51919383       0.0000000      0.11206100    
 5.3800001      -.70988166       0.0000000      0.11220000    
 5.3899999      -.87721336       0.0000000      0.11254800    
 5.4000001      -1.0110307       0.0000000      0.11303000    
 5.4099998      -1.1027697       0.0000000      0.11353300    
 5.4200001      -1.1459351       0.0000000      0.11393500    
 5.4299998      -1.1364605       0.0000000      0.11413500    
 5.4400001      -1.0728978       0.0000000      0.11407700    
 5.4499998      -.95649350       0.0000000      0.11376600    
 5.4600000      -.79105097       0.0000000      0.11326800    
 5.4699998      -.58274287       0.0000000      0.11269600    
 5.4800000      -.33964542       0.0000000      0.11218300    
 5.4899998      -.71361169E-01   0.0000000      0.11184800    
 5.5000000      0.21166547       0.0000000      0.11176800    
 5.5100002      0.49863195       0.0000000      0.11195300    
 5.5200000      0.77908891       0.0000000      0.11235100    
 5.5300002       1.0434130       0.0000000      0.11285500    
 5.5400000       1.2834167       0.0000000      0.11334200    
 5.5500002       1.4926370       0.0000000      0.11369800    
 5.5599999       1.6667224       0.0000000      0.11385300    
 5.5700002       1.8035090       0.0000000      0.11379100    
 5.5799999       1.9030465       0.0000000      0.11355900    
 5.5900002       1.9674696       0.0000000      0.11324300    
 5.5999999       2.0007255       0.0000000      0.11295400    
 5.6100001       2.0081861       0.0000000      0.11278600    
 5.6199999       1.9962103       0.0000000      0.11279700    
 5.6300001       1.9716492       0.0000000      0.11298500    
 5.6399999       1.9412875       0.0000000      0.11329100    
 5.6500001       1.9113903       0.0000000      0.11361400    
 5.6599998       1.8872269       0.0000000      0.11384400    
 5.6700001       1.8727126       0.0000000      0.11388900    
 5.6799998       1.8701464       0.0000000      0.11370500    
 5.6900001       1.8800856       0.0000000      0.11331000    
 5.6999998       1.9013095       0.0000000      0.11278100    
 5.7100000       1.9309640       0.0000000      0.11224000    
 5.7199998       1.9647715       0.0000000      0.11182300    
 5.7300000       1.9973872       0.0000000      0.11164400    
 5.7399998       2.0227971       0.0000000      0.11176200    
 5.7500000       2.0347743       0.0000000      0.11216600    
 5.7600002       2.0273669       0.0000000      0.11277100    
 5.7700000       1.9953460       0.0000000      0.11344000    
 5.7800002       1.9346087       0.0000000      0.11402300    
 5.7900000       1.8425190       0.0000000      0.11438700    
 5.8000002       1.7181606       0.0000000      0.11445200    
 5.8099999       1.5624007       0.0000000      0.11420500    
 5.8200002       1.3779646       0.0000000      0.11370400    
 5.8299999       1.1692411       0.0000000      0.11306400    
 5.8400002      0.94210529       0.0000000      0.11243200    
 5.8499999      0.70353359       0.0000000      0.11194800    
 5.8600001      0.46124902       0.0000000      0.11171700    
 5.8699999      0.22320512       0.0000000      0.11177900    
 5.8800001      -.28088093E-02   0.0000000      0.11210100    
 5.8899999      -.20972022       0.0000000      0.11259300    
 5.9000001      -.39149544       0.0000000      0.11312900    
 5.9099998      -.54352832       0.0000000      0.11358400    
 5.9200001      -.66291457       0.0000000      0.11386300    
 5.9299998      -.74853331       0.0000000      0.11392000    
 5.9400001      -.80114150       0.0000000      0.11376600    
 5.9499998      -.82322180       0.0000000      0.11346100    
 5.9600000      -.81883430       0.0000000      0.11309400    
 5.9699998      -.79330027       0.0000000      0.11276500    
 5.9800000      -.75283492       0.0000000      0.11255300    
 5.9899998      -.70415604       0.0000000      0.11249800    
 6.0000000      -.65402818       0.0000000      0.11259800    
 6.0100002      -.60884643       0.0000000      0.11280900    
 6.0200000      -.57425576       0.0000000      0.11306400    
 6.0300002      -.55482072       0.0000000      0.11329200    
 6.0400000      -.55379260       0.0000000      0.11343800    
 6.0500002      -.57295024       0.0000000      0.11347500    
 6.0599999      -.61258340       0.0000000      0.11340700    
 6.0700002      -.67154461       0.0000000      0.11326800    
 6.0799999      -.74742061       0.0000000      0.11310400    
 6.0900002      -.83676541       0.0000000      0.11295900    
 6.0999999      -.93545324       0.0000000      0.11286500    
 6.1100001      -1.0389775       0.0000000      0.11283300    
 6.1199999      -1.1428658       0.0000000      0.11285000    
 6.1300001      -1.2430050       0.0000000      0.11288900    
 6.1399999      -1.3359771       0.0000000      0.11292100    
 6.1500001      -1.4192982       0.0000000      0.11292600    
 6.1599998      -1.4915978       0.0000000      0.11290000    
 6.1700001      -1.5527155       0.0000000      0.11285600    
 6.1799998      -1.6036533       0.0000000      0.11282300    
 6.1900001      -1.6465000       0.0000000      0.11283100    
 6.1999998      -1.6841989       0.0000000      0.11290100    
 6.2100000      -1.7203084       0.0000000      0.11303500    
 6.2199998      -1.7586322       0.0000000      0.11321300    
 6.2300000      -1.8029199       0.0000000      0.11339300    
 6.2399998      -1.8564528       0.0000000      0.11352700    
 6.2500000      -1.9217739       0.0000000      0.11357100    
 6.2600002      -2.0003488       0.0000000      0.11349900    
 6.2700000      -2.0924082       0.0000000      0.11331500    
 6.2800002      -2.1967850       0.0000000      0.11305200    
 6.2900000      -2.3109362       0.0000000      0.11276900    
 6.3000002      -2.4309816       0.0000000      0.11253400    
 6.3099999      -2.5519412       0.0000000      0.11240800    
 6.3200002      -2.6679649       0.0000000      0.11243000    
 6.3299999      -2.7727120       0.0000000      0.11260100    
 6.3400002      -2.8597312       0.0000000      0.11288300    
 6.3499999      -2.9229152       0.0000000      0.11321200    
 6.3600001      -2.9568806       0.0000000      0.11350900    
 6.3699999      -2.9574006       0.0000000      0.11370300    
 6.3800001      -2.9217134       0.0000000      0.11374800    
 6.3899999      -2.8487792       0.0000000      0.11363200    
 6.4000001      -2.7394395       0.0000000      0.11338400    
 6.4099998      -2.5964174       0.0000000      0.11306300    
 6.4200001      -2.4242957       0.0000000      0.11274500    
 6.4299998      -2.2292776       0.0000000      0.11250100    
 6.4400001      -2.0188851       0.0000000      0.11238500    
 6.4499998      -1.8016174       0.0000000      0.11241300    
 6.4600000      -1.5864209       0.0000000      0.11256700    
 6.4699998      -1.3823007       0.0000000      0.11279900    
 6.4800000      -1.1977098       0.0000000      0.11304700    
 6.4899998      -1.0401833       0.0000000      0.11325100    
 6.5000000      -.91581517       0.0000000      0.11337100    
 6.5100002      -.82900542       0.0000000      0.11339300    
 6.5200000      -.78211868       0.0000000      0.11333400    
 6.5300002      -.77544349       0.0000000      0.11323000    
 6.5400000      -.80711335       0.0000000      0.11312600    
 6.5500002      -.87324500       0.0000000      0.11306000    
 6.5599999      -.96817803       0.0000000      0.11305100    
 6.5700002      -1.0847675       0.0000000      0.11309400    
 6.5799999      -1.2148528       0.0000000      0.11316200    
 6.5900002      -1.3496573       0.0000000      0.11321400    
 6.5999999      -1.4803368       0.0000000      0.11321400    
 6.6100001      -1.5984485       0.0000000      0.11314100    
 6.6199999      -1.6964092       0.0000000      0.11299900    
 6.6300001      -1.7679114       0.0000000      0.11281700    
 6.6399999      -1.8082292       0.0000000      0.11264600    
 6.6500001      -1.8144567       0.0000000      0.11253700    
 6.6599998      -1.7856092       0.0000000      0.11253300    
 6.6700001      -1.7226212       0.0000000      0.11265100    
 6.6799998      -1.6282327       0.0000000      0.11287000    
 6.6900001      -1.5067701       0.0000000      0.11314300    
 6.6999998      -1.3638515       0.0000000      0.11339800    
 6.7100000      -1.2059913       0.0000000      0.11356600    
 6.7199998      -1.0402290       0.0000000      0.11359600    
 6.7300000      -.87364787       0.0000000      0.11347100    
 6.7399998      -.71301836       0.0000000      0.11321500    
 6.7500000      -.56435943       0.0000000      0.11288900    
 6.7600002      -.43266574       0.0000000      0.11258000    
 6.7700000      -.32161108       0.0000000      0.11237400    
 6.7800002      -.23343402       0.0000000      0.11233700    
 6.7900000      -.16882536       0.0000000      0.11249300    
 6.8000002      -.12702647       0.0000000      0.11281300    
 6.8099999      -.10584712       0.0000000      0.11322400    
 6.8200002      -.10195356       0.0000000      0.11362500    
 6.8299999      -.11108141       0.0000000      0.11391100    
 6.8400002      -.12835479       0.0000000      0.11400400    
 6.8499999      -.14859124       0.0000000      0.11386700    
 6.8600001      -.16665563       0.0000000      0.11351900    
 6.8699999      -.17774840       0.0000000      0.11303100    
 6.8800001      -.17770021       0.0000000      0.11251200    
 6.8899999      -.16316089       0.0000000      0.11208200    
 6.9000001      -.13179021       0.0000000      0.11184300    
 6.9099998      -.82324505E-01   0.0000000      0.11185600    
 6.9200001      -.14603794E-01   0.0000000      0.11212200    
 6.9299998      0.70474893E-01   0.0000000      0.11258200    
 6.9400001      0.17106070       0.0000000      0.11313500    
 6.9499998      0.28451386       0.0000000      0.11366000    
 6.9600000      0.40758079       0.0000000      0.11405200    
 6.9699998      0.53660500       0.0000000      0.11423500    
 6.9800000      0.66775012       0.0000000      0.11418600    
 6.9899998      0.79717994       0.0000000      0.11393300    
 7.0000000      0.92125934       0.0000000      0.11354400    
 7.0100002       1.0366665       0.0000000      0.11311000    
 7.0200000       1.1405644       0.0000000      0.11272400    
 7.0300002       1.2305729       0.0000000      0.11245500    
 7.0400000       1.3048832       0.0000000      0.11233400    
 7.0500002       1.3621961       0.0000000      0.11235400    
 7.0599999       1.4016993       0.0000000      0.11247300    
 7.0700002       1.4229901       0.0000000      0.11263400    
 7.0799999       1.4260325       0.0000000      0.11278000    
 7.0900002       1.4110521       0.0000000      0.11287600    
 7.0999999       1.3784950       0.0000000      0.11291200    
 7.1100001       1.3289899       0.0000000      0.11290800    
 7.1199999       1.2632985       0.0000000      0.11290000    
 7.1300001       1.1823450       0.0000000      0.11292700    
 7.1399999       1.0872220       0.0000000      0.11301600    
 7.1500001      0.97928143       0.0000000      0.11316700    
 7.1599998      0.86013746       0.0000000      0.11335700    
 7.1700001      0.73178577       0.0000000      0.11353800    
 7.1799998      0.59668118       0.0000000      0.11365600    
 7.1900001      0.45772138       0.0000000      0.11366500    
 7.1999998      0.31835547       0.0000000      0.11354300    
 7.2100000      0.18251541       0.0000000      0.11330300    
 7.2199998      0.54596782E-01   0.0000000      0.11299000    
 7.2300000      -.60645163E-01   0.0000000      0.11267100    
 7.2399998      -.15823126       0.0000000      0.11242400    
 7.2500000      -.23317304       0.0000000      0.11231100    
 7.2600002      -.28064287       0.0000000      0.11236100    
 7.2700000      -.29627985       0.0000000      0.11256600    
 7.2800002      -.27640083       0.0000000      0.11287200    
 7.2900000      -.21827573       0.0000000      0.11320400    
 7.3000002      -.12035894       0.0000000      0.11347500    
 7.3099999      0.17531157E-01   0.0000000      0.11361500    
 7.3200002      0.19405936       0.0000000      0.11358900    
 7.3299999      0.40632391       0.0000000      0.11340400    
 7.3400002      0.64981902       0.0000000      0.11310800    
 7.3499999      0.91860700       0.0000000      0.11278300    
 7.3600001       1.2053927       0.0000000      0.11251600    
 7.3699999       1.5018798       0.0000000      0.11238700    
 7.3800001       1.7989846       0.0000000      0.11243500    
 7.3899999       2.0873370       0.0000000      0.11265900    
 7.4000001       2.3575592       0.0000000      0.11300700    
 7.4099998       2.6008177       0.0000000      0.11339900    
 7.4200001       2.8091445       0.0000000      0.11373900    
 7.4299998       2.9758773       0.0000000      0.11394700    
 7.4400001       3.0959613       0.0000000      0.11397200    
 7.4499998       3.1662059       0.0000000      0.11380800    
 7.4600000       3.1854620       0.0000000      0.11349200    
 7.4699998       3.1546528       0.0000000      0.11309400    
 7.4800000       3.0767467       0.0000000      0.11270100    
 7.4899998       2.9565997       0.0000000      0.11239500    
 7.5000000       2.8006854       0.0000000      0.11223300    
 7.5100002       2.6167648       0.0000000      0.11223600    
 7.5200000       2.4134731       0.0000000      0.11238300    
 7.5300002       2.1998870       0.0000000      0.11262400    
 7.5400000       1.9849888       0.0000000      0.11289200    
 7.5500002       1.7772982       0.0000000      0.11312600    
 7.5599999       1.5843246       0.0000000      0.11328400    
 7.5700002       1.4122863       0.0000000      0.11335000    
 7.5799999       1.2657467       0.0000000      0.11333900    
 7.5900002       1.1474752       0.0000000      0.11328200    
 7.5999999       1.0582857       0.0000000      0.11321900    
 7.6100001      0.99710912       0.0000000      0.11318200    
 7.6199999      0.96108717       0.0000000      0.11318400    
 7.6300001      0.94582504       0.0000000      0.11321700    
 7.6399999      0.94566876       0.0000000      0.11325500    
 7.6500001      0.95413780       0.0000000      0.11326000    
 7.6599998      0.96431839       0.0000000      0.11320500    
 7.6700001      0.96930921       0.0000000      0.11307500    
 7.6799998      0.96266454       0.0000000      0.11288400    
 7.6900001      0.93881029       0.0000000      0.11266800    
 7.6999998      0.89337403       0.0000000      0.11248100    
 7.7100000      0.82345474       0.0000000      0.11237800    
 7.7199998      0.72782004       0.0000000      0.11239900    
 7.7300000      0.60695523       0.0000000      0.11255800    
 7.7399998      0.46307066       0.0000000      0.11283300    
 7.7500000      0.29992673       0.0000000      0.11316900    
 7.7600002      0.12267984       0.0000000      0.11349500    
 7.7700000      -.62496141E-01   0.0000000      0.11373800    
 7.7800002      -.24868768       0.0000000      0.11384200    
 7.7900000      -.42870986       0.0000000      0.11378100    
 7.8000002      -.59542716       0.0000000      0.11356900    
 7.8099999      -.74226350       0.0000000      0.11325600    
 7.8200002      -.86345130       0.0000000      0.11291300    
 7.8299999      -.95443368       0.0000000      0.11262100    
 7.8400002      -1.0120478       0.0000000      0.11244400    
 7.8499999      -1.0347198       0.0000000      0.11241400    
 7.8600001      -1.0225160       0.0000000      0.11252600    
 7.8699999      -.97712141       0.0000000      0.11273900    
 7.8800001      -.90175343       0.0000000      0.11298400    
 7.8899999      -.80094308       0.0000000      0.11319200    
 7.9000001      -.68030888       0.0000000      0.11330700    
 7.9099998      -.54623681       0.0000000      0.11330300    
 7.9200001      -.40557253       0.0000000      0.11319100    
 7.9299998      -.26523149       0.0000000      0.11301300    
 7.9400001      -.13191327       0.0000000      0.11283300    
 7.9499998      -.11761613E-01   0.0000000      0.11271700    
 7.9600000      0.89925259E-01   0.0000000      0.11271300    
 7.9699998      0.16886641       0.0000000      0.11283500    
 7.9800000      0.22199050       0.0000000      0.11305900    
 7.9899998      0.24751145       0.0000000      0.11332800    
 8.0000000      0.24495469       0.0000000      0.11356900    
 8.0100002      0.21510251       0.0000000      0.11370900    
 8.0200005      0.15990648       0.0000000      0.11369700    
 8.0299997      0.82327694E-01   0.0000000      0.11352200    
 8.0400000      -.13837382E-01   0.0000000      0.11321200    
 8.0500002      -.12416859       0.0000000      0.11283200    
 8.0599995      -.24384475       0.0000000      0.11247100    
 8.0699997      -.36788008       0.0000000      0.11221700    
 8.0799999      -.49129266       0.0000000      0.11213600    
 8.0900002      -.60932219       0.0000000      0.11225300    
 8.0999994      -.71754670       0.0000000      0.11254800    
 8.1099997      -.81209821       0.0000000      0.11295400    
 8.1199999      -.88964528       0.0000000      0.11338100    
 8.1300001      -.94751692       0.0000000      0.11373100    
 8.1399994      -.98371696       0.0000000      0.11392600    
 8.1499996      -.99694759       0.0000000      0.11392600    
 8.1599998      -.98656106       0.0000000      0.11373100    
 8.1700001      -.95255464       0.0000000      0.11338700    
 8.1799994      -.89553726       0.0000000      0.11297200    
 8.1899996      -.81666392       0.0000000      0.11257800    
 8.1999998      -.71762389       0.0000000      0.11228800    
 8.2100000      -.60058796       0.0000000      0.11216100    
 8.2200003      -.46816432       0.0000000      0.11221400    
 8.2299995      -.32339182       0.0000000      0.11242600    
 8.2399998      -.16964334       0.0000000      0.11274100    
 8.2500000      -.10657936E-01   0.0000000      0.11308500    
 8.2600002      0.14953935       0.0000000      0.11338700    
 8.2700005      0.30669484       0.0000000      0.11359100    
 8.2799997      0.45644125       0.0000000      0.11366800    
 8.2900000      0.59429550       0.0000000      0.11362000    
 8.3000002      0.71586823       0.0000000      0.11347300    
 8.3099995      0.81691295       0.0000000      0.11327100    
 8.3199997      0.89355367       0.0000000      0.11306300    
 8.3299999      0.94234943       0.0000000      0.11288900    
 8.3400002      0.96050429       0.0000000      0.11277700    
 8.3499994      0.94602180       0.0000000      0.11273500    
 8.3599997      0.89782202       0.0000000      0.11275700    
 8.3699999      0.81586468       0.0000000      0.11282600    
 8.3800001      0.70126086       0.0000000      0.11292100    
 8.3899994      0.55628574       0.0000000      0.11302200    
 8.3999996      0.38437659       0.0000000      0.11311800    
 8.4099998      0.19010761       0.0000000      0.11320200    
 8.4200001      -.20936251E-01   0.0000000      0.11326900    
 8.4299994      -.24228148       0.0000000      0.11331700    
 8.4399996      -.46689638       0.0000000      0.11334000    
 8.4499998      -.68727279       0.0000000      0.11333100    
 8.4600000      -.89581454       0.0000000      0.11328200    
 8.4700003      -1.0851169       0.0000000      0.11318800    
 8.4799995      -1.2482543       0.0000000      0.11305500    
 8.4899998      -1.3791478       0.0000000      0.11289400    
 8.5000000      -1.4727414       0.0000000      0.11273200    
 8.5100002      -1.5253022       0.0000000      0.11259900    
 8.5200005      -1.5345910       0.0000000      0.11252600    
 8.5299997      -1.4999921       0.0000000      0.11253600    
 8.5400000      -1.4225612       0.0000000      0.11263500    
 8.5500002      -1.3049986       0.0000000      0.11281000    
 8.5599995      -1.1515918       0.0000000      0.11302800    
 8.5699997      -.96799338       0.0000000      0.11324400    
 8.5799999      -.76105434       0.0000000      0.11341000    
 8.5900002      -.53852242       0.0000000      0.11349100    
 8.5999994      -.30875090       0.0000000      0.11346800    
 8.6099997      -.80268160E-01   0.0000000      0.11334800    
 8.6199999      0.13845024       0.0000000      0.11316300    
 8.6300001      0.33938313       0.0000000      0.11296200    
 8.6399994      0.51526642       0.0000000      0.11280000    
 8.6499996      0.65993333       0.0000000      0.11272200    
 8.6599998      0.76841652       0.0000000      0.11275100    
 8.6700001      0.83719909       0.0000000      0.11288200    
 8.6799994      0.86430126       0.0000000      0.11308200    
 8.6899996      0.84929794       0.0000000      0.11329500    
 8.6999998      0.79326791       0.0000000      0.11346300    
 8.7100000      0.69869387       0.0000000      0.11353500    
 8.7200003      0.56931484       0.0000000      0.11348200    
 8.7299995      0.40991968       0.0000000      0.11330900    
 8.7399998      0.22603922       0.0000000      0.11305200    
 8.7500000      0.23764566E-01   0.0000000      0.11276700    
 8.7600002      -.19056521       0.0000000      0.11252400    
 8.7700005      -.41061229       0.0000000      0.11238100    
 8.7799997      -.63037634       0.0000000      0.11237400    
 8.7900000      -.84426904       0.0000000      0.11250500    
 8.8000002      -1.0474234       0.0000000      0.11274300    
 8.8099995      -1.2357491       0.0000000      0.11303000    
 8.8199997      -1.4061192       0.0000000      0.11330000    
 8.8299999      -1.5563109       0.0000000      0.11349100    
 8.8400002      -1.6850467       0.0000000      0.11356800    
 8.8499994      -1.7919608       0.0000000      0.11352300    
 8.8599997      -1.8775085       0.0000000      0.11338300    
 8.8699999      -1.9428061       0.0000000      0.11319800    
 8.8800001      -1.9895386       0.0000000      0.11302500    
 8.8899994      -2.0197904       0.0000000      0.11291600    
 8.8999996      -2.0358648       0.0000000      0.11289900    
 8.9099998      -2.0401747       0.0000000      0.11296900    
 8.9200001      -2.0350287       0.0000000      0.11309400    
 8.9299994      -2.0225785       0.0000000      0.11321900    
 8.9399996      -2.0046325       0.0000000      0.11328800    
 8.9499998      -1.9826436       0.0000000      0.11325700    
 8.9600000      -1.9576256       0.0000000      0.11311200    
 8.9700003      -1.9301136       0.0000000      0.11287500    
 8.9799995      -1.9002112       0.0000000      0.11259800    
 8.9899998      -1.8675747       0.0000000      0.11235700    
 9.0000000      -1.8315092       0.0000000      0.11222700    
 9.0100002      -1.7910230       0.0000000      0.11226400    
 9.0200005      -1.7449365       0.0000000      0.11248500    
 9.0299997      -1.6919556       0.0000000      0.11286000    
 9.0400000      -1.6308315       0.0000000      0.11331800    
 9.0500002      -1.5604255       0.0000000      0.11376000    
 9.0599995      -1.4798572       0.0000000      0.11408600    
 9.0699997      -1.3885661       0.0000000      0.11421600    
 9.0799999      -1.2864465       0.0000000      0.11410900    
 9.0900002      -1.1738852       0.0000000      0.11377700    
 9.0999994      -1.0518358       0.0000000      0.11328300    
 9.1099997      -.92178446       0.0000000      0.11272800    
 9.1199999      -.78584218       0.0000000      0.11223000    
 9.1300001      -.64662844       0.0000000      0.11189600    
 9.1399994      -.50727719       0.0000000      0.11179900    
 9.1499996      -.37125134       0.0000000      0.11195700    
 9.1599998      -.24233168       0.0000000      0.11232800    
 9.1700001      -.12440234       0.0000000      0.11282600    
 9.1799994      -.21316767E-01   0.0000000      0.11333700    
 9.1899996      0.63321531E-01   0.0000000      0.11375200    
 9.1999998      0.12630996       0.0000000      0.11399000    
 9.2100000      0.16504006       0.0000000      0.11401200    
 9.2200003      0.17769802       0.0000000      0.11383200    
 9.2299995      0.16340214       0.0000000      0.11350600    
 9.2399998      0.12235090       0.0000000      0.11312200    
 9.2500000      0.55913851E-01   0.0000000      0.11277300    
 9.2600002      -.33334315E-01   0.0000000      0.11253800    
 9.2700005      -.14158863       0.0000000      0.11246000    
 9.2799997      -.26391724       0.0000000      0.11253700    
 9.2900000      -.39432901       0.0000000      0.11272700    
 9.3000002      -.52599251       0.0000000      0.11296400    
 9.3099995      -.65143406       0.0000000      0.11317400    
 9.3199997      -.76286769       0.0000000      0.11329600    
 9.3299999      -.85244215       0.0000000      0.11330100    
 9.3400002      -.91262186       0.0000000      0.11319600    
 9.3499994      -.93651855       0.0000000      0.11302000    
 9.3599997      -.91825235       0.0000000      0.11283400    
 9.3699999      -.85322249       0.0000000      0.11270000    
 9.3800001      -.73842186       0.0000000      0.11266700    
 9.3899994      -.57263410       0.0000000      0.11275200    
 9.3999996      -.35651287       0.0000000      0.11293700    
 9.4099998      -.92745781E-01   0.0000000      0.11317400    
 9.4200001      0.21406031       0.0000000      0.11339700    
 9.4299994      0.55743957       0.0000000      0.11354500    
 9.4399996      0.92943764       0.0000000      0.11357000    
 9.4499998       1.3207079       0.0000000      0.11346100    
 9.4600000       1.7210128       0.0000000      0.11323900    
 9.4699993       2.1195722       0.0000000      0.11295900    
 9.4799995       2.5056779       0.0000000      0.11269100    
 9.4899998       2.8689511       0.0000000      0.11250800    
 9.5000000       3.1999373       0.0000000      0.11246000    
 9.5100002       3.4904768       0.0000000      0.11256400    
 9.5200005       3.7340717       0.0000000      0.11279700    
 9.5299997       3.9262288       0.0000000      0.11310200    
 9.5400000       4.0644937       0.0000000      0.11340300    
 9.5500002       4.1486726       0.0000000      0.11362300    
 9.5599995       4.1806936       0.0000000      0.11370500    
 9.5699997       4.1645055       0.0000000      0.11362400    
 9.5799999       4.1058016       0.0000000      0.11339600    
 9.5900002       4.0116496       0.0000000      0.11307200    
 9.5999994       3.8901210       0.0000000      0.11272800    
 9.6099997       3.7497234       0.0000000      0.11244600    
 9.6199999       3.5990140       0.0000000      0.11229500    
 9.6300001       3.4460320       0.0000000      0.11231000    
 9.6399994       3.2978961       0.0000000      0.11248600    
 9.6499996       3.1603293       0.0000000      0.11278100    
 9.6599998       3.0374494       0.0000000      0.11312300    
 9.6700001       2.9315128       0.0000000      0.11343000    
 9.6799994       2.8428557       0.0000000      0.11363300    
 9.6899996       2.7698770       0.0000000      0.11368800    
 9.6999998       2.7092698       0.0000000      0.11358800    
 9.7100000       2.6562343       0.0000000      0.11336200    
 9.7199993       2.6049142       0.0000000      0.11306900    
 9.7299995       2.5487564       0.0000000      0.11278400    
 9.7399998       2.4810643       0.0000000      0.11257800    
 9.7500000       2.3954866       0.0000000      0.11250100    
 9.7600002       2.2864962       0.0000000      0.11256900    
 9.7700005       2.1498744       0.0000000      0.11276300    
 9.7799997       1.9829996       0.0000000      0.11303200    
 9.7900000       1.7851976       0.0000000      0.11330800    
 9.8000002       1.5578446       0.0000000      0.11352300    
 9.8099995       1.3044097       0.0000000      0.11362300    
 9.8199997       1.0302474       0.0000000      0.11358400    
 9.8299999      0.74246746       0.0000000      0.11341400    
 9.8400002      0.44949439       0.0000000      0.11315400    
 9.8499994      0.16063565       0.0000000      0.11286300    
 9.8599997      -.11457729       0.0000000      0.11260900    
 9.8699999      -.36674881       0.0000000      0.11244900    
 9.8800001      -.58736610       0.0000000      0.11242100    
 9.8899994      -.76925522       0.0000000      0.11252800    
 9.8999996      -.90714532       0.0000000      0.11274500    
 9.9099998      -.99789923       0.0000000      0.11302200    
 9.9200001      -1.0408727       0.0000000      0.11329600    
 9.9299994      -1.0379833       0.0000000      0.11350600    
 9.9399996      -.99362987       0.0000000      0.11360900    
 9.9499998      -.91452068       0.0000000      0.11358300    
 9.9600000      -.80929756       0.0000000      0.11343600    
 9.9699993      -.68807644       0.0000000      0.11320100    
 9.9799995      -.56180316       0.0000000      0.11292800    
 9.9899998      -.44168562       0.0000000      0.11267600    
 10.000000      -.33846310       0.0000000      0.11249700    
 10.010000      -.26173308       0.0000000      0.11242800    
 10.020000      -.21935451       0.0000000      0.11248300    
 10.030000      -.21688694       0.0000000      0.11264900    
 10.040000      -.25722289       0.0000000      0.11289200    
 10.050000      -.34029281       0.0000000      0.11316300    
 10.059999      -.46299821       0.0000000      0.11340900    
 10.070000      -.61933351       0.0000000      0.11358400    
 10.080000      -.80059499       0.0000000      0.11365500    
 10.090000      -.99584645       0.0000000      0.11361000    
 10.099999      -1.1924752       0.0000000      0.11345700    
 10.110000      -1.3769537       0.0000000      0.11322700    
 10.120000      -1.5354822       0.0000000      0.11296100    
 10.130000      -1.6548554       0.0000000      0.11270900    
 10.139999      -1.7232246       0.0000000      0.11252000    
 10.150000      -1.7308283       0.0000000      0.11242900    
 10.160000      -1.6705678       0.0000000      0.11245300    
 10.170000      -1.5385320       0.0000000      0.11258900    
 10.179999      -1.3343366       0.0000000      0.11281200    
 10.190000      -1.0611141       0.0000000      0.11308000    
 10.200000      -.72565585       0.0000000      0.11334200    
 10.210000      -.33800116       0.0000000      0.11354900    
 10.219999      0.88906340E-01   0.0000000      0.11366100    
 10.230000      0.53996700       0.0000000      0.11365700    
 10.240000      0.99841207       0.0000000      0.11353500    
 10.250000       1.4467812       0.0000000      0.11332100    
 10.260000       1.8676780       0.0000000      0.11305400    
 10.270000       2.2446163       0.0000000      0.11278800    
 10.280000       2.5629370       0.0000000      0.11257600    
 10.290000       2.8102758       0.0000000      0.11246300    
 10.300000       2.9772549       0.0000000      0.11246900    
 10.309999       3.0578835       0.0000000      0.11259300    
 10.320000       3.0497882       0.0000000      0.11280500    
 10.330000       2.9541545       0.0000000      0.11305800    
 10.340000       2.7756779       0.0000000      0.11329500    
 10.349999       2.5222168       0.0000000      0.11346200    
 10.360000       2.2041583       0.0000000      0.11352200    
 10.370000       1.8340608       0.0000000      0.11346200    
 10.380000       1.4257541       0.0000000      0.11329600    
 10.389999      0.99373651       0.0000000      0.11306400    
 10.400000      0.55222923       0.0000000      0.11282300    
 10.410000      0.11474535       0.0000000      0.11263200    
 10.420000      -.30673411       0.0000000      0.11254000    
 10.429999      -.70216441       0.0000000      0.11257300    
 10.440000      -1.0639758       0.0000000      0.11272400    
 10.450000      -1.3870625       0.0000000      0.11295900    
 10.460000      -1.6690069       0.0000000      0.11321900    
 10.469999      -1.9099104       0.0000000      0.11344000    
 10.480000      -2.1122401       0.0000000      0.11356300    
 10.490000      -2.2803156       0.0000000      0.11355000    
 10.500000      -2.4199469       0.0000000      0.11339700    
 10.510000      -2.5378633       0.0000000      0.11313400    
 10.520000      -2.6411626       0.0000000      0.11281800    
 10.530000      -2.7367566       0.0000000      0.11252300    
 10.540000      -2.8308585       0.0000000      0.11232300    
 10.550000      -2.9285483       0.0000000      0.11227200    
 10.559999      -3.0334284       0.0000000      0.11239200    
 10.570000      -3.1474712       0.0000000      0.11266500    
 10.580000      -3.2708414       0.0000000      0.11303600    
 10.590000      -3.4020331       0.0000000      0.11342700    
 10.599999      -3.5379493       0.0000000      0.11375400    
 10.610000      -3.6742959       0.0000000      0.11394600    
 10.620000      -3.8058188       0.0000000      0.11395900    
 10.630000      -3.9268203       0.0000000      0.11379000    
