   6.780000     2.286075      0.0       0.000000
   6.790000     0.871430      0.0       0.000000
   6.800000    -0.405919      0.0       0.000000
   6.810000    -1.551072      0.0       0.000000
   6.820000    -2.572002      0.0       0.000000
   6.830000    -3.478897      0.0       0.000000
   6.840000    -4.282654      0.0       0.000000
   6.850000    -4.994172      0.0       0.000000
   6.860000    -5.623258      0.0       0.000000
   6.870000    -6.178244      0.0       0.000000
   6.880000    -6.665511      0.0       0.000000
   6.890000    -7.089480      0.0       0.000000
   6.900000    -7.452732      0.0       0.000000
   6.910000    -7.756376      0.0       0.000000
   6.920000    -8.000455      0.0       0.000000
   6.930000    -8.184631      0.0       0.000000
   6.940000    -8.308805      0.0       0.000000
   6.950000    -8.373589      0.0       0.000000
   6.960000    -8.380926      0.0       0.000000
   6.970000    -8.334349      0.0       0.000000
   6.980000    -8.239200      0.0       0.000000
   6.990000    -8.102658      0.0       0.000000
   7.000000    -7.933535      0.0       0.000000
   7.010000    -7.742000      0.0       0.000000
   7.020000    -7.539025      0.0       0.000000
   7.030000    -7.335979      0.0       0.000000
   7.040000    -7.143873      0.0       0.000000
   7.050000    -6.972909      0.0       0.000000
   7.060000    -6.831871      0.0       0.000000
   7.070000    -6.727740      0.0       0.000000
   7.080000    -6.665323      0.0       0.000000
   7.090000    -6.647148      0.0       0.000000
   7.100000    -6.673409      0.0       0.000000
   7.110000    -6.742039      0.0       0.000000
   7.120000    -6.849066      0.0       0.000000
   7.130000    -6.988805      0.0       0.000000
   7.140000    -7.154342      0.0       0.000000
   7.150000    -7.337892      0.0       0.000000
   7.160000    -7.531179      0.0       0.000000
   7.170000    -7.725781      0.0       0.000000
   7.180000    -7.913349      0.0       0.000000
   7.190000    -8.085857      0.0       0.000000
   7.200000    -8.235556      0.0       0.000000
   7.210000    -8.355036      0.0       0.000000
   7.220000    -8.437108      0.0       0.000000
   7.230000    -8.474671      0.0       0.000000
   7.240000    -8.460612      0.0       0.000000
   7.250000    -8.387643      0.0       0.000000
   7.260000    -8.248308      0.0       0.000000
   7.270000    -8.034949      0.0       0.000000
   7.280000    -7.739900      0.0       0.000000
   7.290000    -7.355726      0.0       0.000000
   7.300000    -6.875594      0.0       0.000000
   7.310000    -6.293738      0.0       0.000000
   7.320000    -5.606003      0.0       0.000000
   7.330000    -4.810321      0.0       0.000000
   7.340000    -3.907512      0.0       0.000000
   7.350000    -2.901442      0.0       0.000000
   7.360000    -1.799807      0.0       0.000000
   7.370000    -0.613898      0.0       0.000000
   7.380000     0.640800      0.0       0.000000
   7.390000     1.945287      0.0       0.000000
   7.400000     3.276902      0.0       0.000000
   7.410000     4.610367      0.0       0.000000
   7.420000     5.918149      0.0       0.000000
   7.430000     7.171758      0.0       0.000000
   7.440000     8.342381      0.0       0.000000
   7.450000     9.402250      0.0       0.000000
   7.460000    10.325699      0.0       0.000000
   7.470000    11.089944      0.0       0.000000
   7.480000    11.676319      0.0       0.000000
   7.490000    12.070732      0.0       0.000000
   7.500000    12.264264      0.0       0.000000
   7.510000    12.253523      0.0       0.000000
   7.520000    12.040544      0.0       0.000000
   7.530000    11.632824      0.0       0.000000
   7.540000    11.042687      0.0       0.000000
   7.550000    10.286932      0.0       0.000000
   7.560000     9.385902      0.0       0.000000
   7.570000     8.362917      0.0       0.000000
   7.580000     7.243149      0.0       0.000000
   7.590000     6.053154      0.0       0.000000
   7.600000     4.819572      0.0       0.000000
   7.610000     3.568954      0.0       0.000000
   7.620000     2.326633      0.0       0.000000
   7.630000     1.116688      0.0       0.000000
   7.640000    -0.038908      0.0       0.000000
   7.650000    -1.120082      0.0       0.000000
   7.660000    -2.109312      0.0       0.000000
   7.670000    -2.991342      0.0       0.000000
   7.680000    -3.753570      0.0       0.000000
   7.690000    -4.385778      0.0       0.000000
   7.700000    -4.880400      0.0       0.000000
   7.710000    -5.232511      0.0       0.000000
   7.720000    -5.439777      0.0       0.000000
   7.730000    -5.502610      0.0       0.000000
   7.740000    -5.424230      0.0       0.000000
   7.750000    -5.210717      0.0       0.000000
   7.760000    -4.871054      0.0       0.000000
   7.770000    -4.417074      0.0       0.000000
   7.780000    -3.863466      0.0       0.000000
   7.790000    -3.227377      0.0       0.000000
   7.800000    -2.528398      0.0       0.000000
   7.810000    -1.787840      0.0       0.000000
   7.820000    -1.028494      0.0       0.000000
   7.830000    -0.273681      0.0       0.000000
   7.840000     0.453149      0.0       0.000000
   7.850000     1.129477      0.0       0.000000
   7.860000     1.734221      0.0       0.000000
   7.870000     2.248746      0.0       0.000000
   7.880000     2.657266      0.0       0.000000
   7.890000     2.947687      0.0       0.000000
   7.900000     3.111767      0.0       0.000000
   7.910000     3.145575      0.0       0.000000
   7.920000     3.049354      0.0       0.000000
   7.930000     2.827579      0.0       0.000000
   7.940000     2.488528      0.0       0.000000
   7.950000     2.043906      0.0       0.000000
   7.960000     1.508139      0.0       0.000000
   7.970000     0.897853      0.0       0.000000
   7.980000     0.231050      0.0       0.000000
   7.990000    -0.473509      0.0       0.000000
   8.000000    -1.197124      0.0       0.000000
   8.010000    -1.921537      0.0       0.000000
   8.020000    -2.629505      0.0       0.000000
   8.030000    -3.305414      0.0       0.000000
   8.040000    -3.935038      0.0       0.000000
   8.050000    -4.506026      0.0       0.000000
   8.059999    -5.007804      0.0       0.000000
   8.070000    -5.431660      0.0       0.000000
   8.080000    -5.770395      0.0       0.000000
   8.090000    -6.018416      0.0       0.000000
   8.099999    -6.171605      0.0       0.000000
   8.110000    -6.227264      0.0       0.000000
   8.120000    -6.184112      0.0       0.000000
   8.130000    -6.042352      0.0       0.000000
   8.139999    -5.803896      0.0       0.000000
   8.150000    -5.472437      0.0       0.000000
   8.160000    -5.053779      0.0       0.000000
   8.170000    -4.555985      0.0       0.000000
   8.179999    -3.989611      0.0       0.000000
   8.190000    -3.367573      0.0       0.000000
   8.200000    -2.705420      0.0       0.000000
   8.210000    -2.020989      0.0       0.000000
   8.220000    -1.334051      0.0       0.000000
   8.230000    -0.665872      0.0       0.000000
   8.240000    -0.038323      0.0       0.000000
   8.250000     0.526612      0.0       0.000000
   8.260000     1.008009      0.0       0.000000
   8.270000     1.386806      0.0       0.000000
   8.280000     1.647022      0.0       0.000000
   8.290000     1.776332      0.0       0.000000
   8.300000     1.767040      0.0       0.000000
   8.309999     1.616638      0.0       0.000000
   8.320000     1.328026      0.0       0.000000
   8.330000     0.909752      0.0       0.000000
   8.340000     0.375658      0.0       0.000000
   8.349999    -0.255498      0.0       0.000000
   8.360000    -0.961074      0.0       0.000000
   8.370000    -1.715216      0.0       0.000000
   8.380000    -2.490174      0.0       0.000000
   8.389999    -3.257567      0.0       0.000000
   8.400000    -3.989825      0.0       0.000000
   8.410000    -4.661150      0.0       0.000000
   8.420000    -5.248824      0.0       0.000000
   8.429999    -5.734086      0.0       0.000000
   8.440000    -6.103034      0.0       0.000000
   8.450000    -6.346714      0.0       0.000000
   8.460000    -6.461484      0.0       0.000000
   8.470000    -6.448863      0.0       0.000000
   8.480000    -6.315076      0.0       0.000000
   8.490000    -6.070410      0.0       0.000000
   8.500000    -5.728499      0.0       0.000000
   8.510000    -5.305421      0.0       0.000000
   8.520000    -4.818707      0.0       0.000000
   8.530000    -4.286476      0.0       0.000000
   8.540000    -3.726676      0.0       0.000000
   8.550000    -3.156375      0.0       0.000000
   8.559999    -2.591238      0.0       0.000000
   8.570000    -2.045087      0.0       0.000000
   8.580000    -1.529930      0.0       0.000000
   8.590000    -1.055888      0.0       0.000000
   8.599999    -0.631305      0.0       0.000000
   8.610000    -0.262787      0.0       0.000000
   8.620000     0.044229      0.0       0.000000
   8.630000     0.285511      0.0       0.000000
   8.639999     0.457776      0.0       0.000000
   8.650000     0.558685      0.0       0.000000
   8.660000     0.586832      0.0       0.000000
   8.670000     0.541911      0.0       0.000000
   8.679999     0.425137      0.0       0.000000
   8.690000     0.239457      0.0       0.000000
   8.700000    -0.009839      0.0       0.000000
   8.710000    -0.314807      0.0       0.000000
   8.720000    -0.664396      0.0       0.000000
   8.730000    -1.044139      0.0       0.000000
   8.740000    -1.436277      0.0       0.000000
   8.750000    -1.819607      0.0       0.000000
   8.760000    -2.169952      0.0       0.000000
   8.770000    -2.460824      0.0       0.000000
   8.780000    -2.664346      0.0       0.000000
   8.790000    -2.752228      0.0       0.000000
   8.800000    -2.697128      0.0       0.000000
   8.809999    -2.474034      0.0       0.000000
   8.820000    -2.061698      0.0       0.000000
   8.830000    -1.443928      0.0       0.000000
   8.840000    -0.610971      0.0       0.000000
   8.849999     0.439598      0.0       0.000000
   8.860000     1.702423      0.0       0.000000
   8.870000     3.163586      0.0       0.000000
   8.880000     4.800961      0.0       0.000000
   8.889999     6.584508      0.0       0.000000
   8.900000     8.477804      0.0       0.000000
   8.910000    10.438316      0.0       0.000000
   8.920000    12.419477      0.0       0.000000
   8.929999    14.372289      0.0       0.000000
   8.940000    16.247728      0.0       0.000000
   8.950000    17.997751      0.0       0.000000
   8.960000    19.577633      0.0       0.000000
   8.970000    20.947681      0.0       0.000000
   8.980000    22.074301      0.0       0.000000
   8.990000    22.931664      0.0       0.000000
   9.000000    23.501692      0.0       0.000000
   9.010000    23.774878      0.0       0.000000
   9.020000    23.750015      0.0       0.000000
   9.030000    23.433933      0.0       0.000000
   9.040000    22.840693      0.0       0.000000
   9.050000    21.990499      0.0       0.000000
   9.059999    20.908920      0.0       0.000000
   9.070000    19.624916      0.0       0.000000
   9.080000    18.170286      0.0       0.000000
   9.090000    16.578066      0.0       0.000000
   9.099999    14.881498      0.0       0.000000
   9.110000    13.112498      0.0       0.000000
   9.120000    11.301741      0.0       0.000000
   9.130000     9.477365      0.0       0.000000
   9.139999     7.664957      0.0       0.000000
   9.150000     5.886480      0.0       0.000000
   9.160000     4.161402      0.0       0.000000
   9.170000     2.505799      0.0       0.000000
   9.179999     0.932979      0.0       0.000000
   9.190000    -0.547037      0.0       0.000000
   9.200000    -1.926416      0.0       0.000000
   9.210000    -3.199884      0.0       0.000000
   9.220000    -4.364499      0.0       0.000000
   9.230000    -5.419271      0.0       0.000000
   9.240000    -6.365564      0.0       0.000000
   9.250000    -7.206329      0.0       0.000000
   9.260000    -7.946320      0.0       0.000000
   9.270000    -8.591902      0.0       0.000000
   9.280000    -9.151034      0.0       0.000000
   9.290000    -9.632578      0.0       0.000000
   9.300000   -10.046385      0.0       0.000000
   9.309999   -10.402549      0.0       0.000000
   9.320000   -10.711312      0.0       0.000000
   9.330000   -10.982195      0.0       0.000000
   9.340000   -11.223562      0.0       0.000000
   9.349999   -11.442103      0.0       0.000000
   9.360000   -11.642389      0.0       0.000000
   9.370000   -11.826370      0.0       0.000000
   9.380000   -11.993084      0.0       0.000000
   9.389999   -12.138640      0.0       0.000000
   9.400000   -12.256230      0.0       0.000000
   9.410000   -12.336352      0.0       0.000000
   9.420000   -12.367296      0.0       0.000000
   9.429999   -12.335764      0.0       0.000000
   9.440000   -12.227638      0.0       0.000000
   9.450000   -12.028913      0.0       0.000000
   9.460000   -11.726491      0.0       0.000000
   9.469999   -11.309379      0.0       0.000000
   9.480000   -10.769219      0.0       0.000000
   9.490000   -10.101351      0.0       0.000000
   9.500000    -9.305316      0.0       0.000000
   9.510000    -8.385118      0.0       0.000000
   9.520000    -7.349732      0.0       0.000000
   9.530000    -6.212322      0.0       0.000000
   9.540000    -4.990687      0.0       0.000000
   9.550000    -3.706221      0.0       0.000000
   9.559999    -2.383414      0.0       0.000000
   9.570000    -1.048370      0.0       0.000000
   9.580000     0.271333      0.0       0.000000
   9.590000     1.548283      0.0       0.000000
   9.599999     2.755974      0.0       0.000000
   9.610000     3.870200      0.0       0.000000
   9.620000     4.869220      0.0       0.000000
   9.630000     5.734808      0.0       0.000000
   9.639999     6.452631      0.0       0.000000
   9.650000     7.012784      0.0       0.000000
   9.660000     7.409338      0.0       0.000000
   9.670000     7.640716      0.0       0.000000
   9.679999     7.709288      0.0       0.000000
   9.690000     7.620924      0.0       0.000000
   9.700000     7.384541      0.0       0.000000
   9.710000     7.011820      0.0       0.000000
   9.719999     6.516328      0.0       0.000000
   9.730000     5.913124      0.0       0.000000
   9.740000     5.218322      0.0       0.000000
   9.750000     4.448671      0.0       0.000000
   9.760000     3.621017      0.0       0.000000
   9.770000     2.752216      0.0       0.000000
   9.780000     1.858424      0.0       0.000000
   9.790000     0.955386      0.0       0.000000
   9.800000     0.057959      0.0       0.000000
   9.809999    -0.820066      0.0       0.000000
   9.820000    -1.666336      0.0       0.000000
   9.830000    -2.469753      0.0       0.000000
   9.840000    -3.220962      0.0       0.000000
   9.849999    -3.912394      0.0       0.000000
   9.860000    -4.538736      0.0       0.000000
   9.870000    -5.096686      0.0       0.000000
   9.880000    -5.585308      0.0       0.000000
   9.889999    -6.005996      0.0       0.000000
   9.900000    -6.362490      0.0       0.000000
   9.910000    -6.660592      0.0       0.000000
   9.920000    -6.907862      0.0       0.000000
   9.929999    -7.113379      0.0       0.000000
   9.940000    -7.287008      0.0       0.000000
   9.950000    -7.438991      0.0       0.000000
   9.960000    -7.579135      0.0       0.000000
   9.969999    -7.716171      0.0       0.000000
   9.980000    -7.857170      0.0       0.000000
   9.990000    -8.006826      0.0       0.000000
  10.000000    -8.167002      0.0       0.000000
  10.010000    -8.336495      0.0       0.000000
  10.020000    -8.510729      0.0       0.000000
  10.030000    -8.682003      0.0       0.000000
  10.040000    -8.839637      0.0       0.000000
  10.050000    -8.970535      0.0       0.000000
  10.059999    -9.059864      0.0       0.000000
  10.070000    -9.091874      0.0       0.000000
  10.080000    -9.050913      0.0       0.000000
  10.090000    -8.922298      0.0       0.000000
  10.099999    -8.693452      0.0       0.000000
  10.110000    -8.354694      0.0       0.000000
  10.120000    -7.900099      0.0       0.000000
  10.130000    -7.327997      0.0       0.000000
  10.139999    -6.641510      0.0       0.000000
  10.150000    -5.848311      0.0       0.000000
  10.160000    -4.960836      0.0       0.000000
  10.170000    -3.995709      0.0       0.000000
  10.179999    -2.973172      0.0       0.000000
  10.190000    -1.915899      0.0       0.000000
  10.200000    -0.848609      0.0       0.000000
  10.210000     0.203475      0.0       0.000000
  10.219999     1.215312      0.0       0.000000
  10.230000     2.163665      0.0       0.000000
  10.240000     3.027360      0.0       0.000000
  10.250000     3.788409      0.0       0.000000
  10.260000     4.432634      0.0       0.000000
  10.270000     4.949866      0.0       0.000000
  10.280000     5.334422      0.0       0.000000
  10.290000     5.584656      0.0       0.000000
  10.300000     5.702990      0.0       0.000000
  10.309999     5.695466      0.0       0.000000
  10.320000     5.571214      0.0       0.000000
  10.330000     5.341794      0.0       0.000000
  10.340000     5.020706      0.0       0.000000
  10.349999     4.622631      0.0       0.000000
  10.360000     4.162873      0.0       0.000000
  10.370000     3.656940      0.0       0.000000
  10.380000     3.119965      0.0       0.000000
  10.389999     2.566535      0.0       0.000000
  10.400000     2.010132      0.0       0.000000
  10.410000     1.463369      0.0       0.000000
  10.420000     0.937514      0.0       0.000000
  10.429999     0.442657      0.0       0.000000
  10.440000    -0.012627      0.0       0.000000
  10.450000    -0.421052      0.0       0.000000
  10.460000    -0.776794      0.0       0.000000
  10.469999    -1.075629      0.0       0.000000
  10.480000    -1.315055      0.0       0.000000
  10.490000    -1.494205      0.0       0.000000
  10.500000    -1.614091      0.0       0.000000
  10.510000    -1.677597      0.0       0.000000
  10.520000    -1.689524      0.0       0.000000
  10.530000    -1.656395      0.0       0.000000
  10.540000    -1.586306      0.0       0.000000
  10.550000    -1.488654      0.0       0.000000
  10.559999    -1.373687      0.0       0.000000
  10.570000    -1.251852      0.0       0.000000
  10.580000    -1.133423      0.0       0.000000
  10.590000    -1.027502      0.0       0.000000
  10.599999    -0.941584      0.0       0.000000
  10.610000    -0.880688      0.0       0.000000
  10.620000    -0.846885      0.0       0.000000
  10.630000    -0.838805      0.0       0.000000
  10.639999    -0.851309      0.0       0.000000
  10.650000    -0.875558      0.0       0.000000
  10.660000    -0.899098      0.0       0.000000
  10.670000    -0.906413      0.0       0.000000
  10.679999    -0.879575      0.0       0.000000
  10.690000    -0.799201      0.0       0.000000
  10.700000    -0.645623      0.0       0.000000
  10.710000    -0.400061      0.0       0.000000
  10.719999    -0.046047      0.0       0.000000
  10.730000     0.429590      0.0       0.000000
  10.740000     1.035241      0.0       0.000000
  10.750000     1.773785      0.0       0.000000
  10.760000     2.641870      0.0       0.000000
  10.770000     3.629452      0.0       0.000000
  10.780000     4.720168      0.0       0.000000
  10.790000     5.891259      0.0       0.000000
  10.800000     7.114562      0.0       0.000000
  10.809999     8.357538      0.0       0.000000
  10.820000     9.585027      0.0       0.000000
  10.830000    10.760141      0.0       0.000000
  10.840000    11.846518      0.0       0.000000
  10.849999    12.809674      0.0       0.000000
  10.860000    13.619222      0.0       0.000000
  10.870000    14.249511      0.0       0.000000
  10.880000    14.681435      0.0       0.000000
  10.889999    14.903022      0.0       0.000000
  10.900000    14.910027      0.0       0.000000
  10.910000    14.705940      0.0       0.000000
  10.920000    14.301664      0.0       0.000000
  10.929999    13.714837      0.0       0.000000
  10.940000    12.968652      0.0       0.000000
  10.950000    12.090712      0.0       0.000000
  10.960000    11.111574      0.0       0.000000
  10.969999    10.063153      0.0       0.000000
  10.980000     8.976796      0.0       0.000000
  10.990000     7.882510      0.0       0.000000
  11.000000     6.807178      0.0       0.000000
  11.010000     5.773699      0.0       0.000000
  11.020000     4.800323      0.0       0.000000
  11.030000     3.899867      0.0       0.000000
  11.040000     3.080180      0.0       0.000000
  11.050000     2.343977      0.0       0.000000
  11.059999     1.689523      0.0       0.000000
  11.070000     1.111025      0.0       0.000000
  11.080000     0.600066      0.0       0.000000
  11.090000     0.146106      0.0       0.000000
  11.099999    -0.262171      0.0       0.000000
  11.110000    -0.636248      0.0       0.000000
  11.120000    -0.986459      0.0       0.000000
  11.130000    -1.321617      0.0       0.000000
  11.139999    -1.648183      0.0       0.000000
  11.150000    -1.970208      0.0       0.000000
  11.160000    -2.288894      0.0       0.000000
  11.170000    -2.602766      0.0       0.000000
  11.179999    -2.907916      0.0       0.000000
  11.190000    -3.198338      0.0       0.000000
  11.200000    -3.466443      0.0       0.000000
  11.210000    -3.703507      0.0       0.000000
  11.219999    -3.900356      0.0       0.000000
  11.230000    -4.048035      0.0       0.000000
  11.240000    -4.138111      0.0       0.000000
  11.250000    -4.163409      0.0       0.000000
  11.259999    -4.118303      0.0       0.000000
  11.270000    -3.999132      0.0       0.000000
  11.280000    -3.804292      0.0       0.000000
  11.290000    -3.534657      0.0       0.000000
  11.300000    -3.193258      0.0       0.000000
  11.309999    -2.785681      0.0       0.000000
  11.320000    -2.319483      0.0       0.000000
  11.330000    -1.804522      0.0       0.000000
  11.340000    -1.252401      0.0       0.000000
  11.349999    -0.676350      0.0       0.000000
  11.360000    -0.090705      0.0       0.000000
  11.370000     0.489216      0.0       0.000000
  11.380000     1.047672      0.0       0.000000
  11.389999     1.568896      0.0       0.000000
  11.400000     2.037718      0.0       0.000000
  11.410000     2.439881      0.0       0.000000
  11.420000     2.762570      0.0       0.000000
  11.429999     2.995003      0.0       0.000000
  11.440000     3.128838      0.0       0.000000
  11.450000     3.158542      0.0       0.000000
  11.460000     3.081731      0.0       0.000000
  11.469999     2.899391      0.0       0.000000
  11.480000     2.615853      0.0       0.000000
  11.490000     2.238858      0.0       0.000000
  11.500000     1.779314      0.0       0.000000
  11.509999     1.250811      0.0       0.000000
  11.520000     0.669055      0.0       0.000000
  11.530000     0.051402      0.0       0.000000
  11.540000    -0.584016      0.0       0.000000
  11.550000    -1.219147      0.0       0.000000
  11.559999    -1.836765      0.0       0.000000
  11.570000    -2.421516      0.0       0.000000
  11.580000    -2.960257      0.0       0.000000
  11.590000    -3.442955      0.0       0.000000
  11.599999    -3.862904      0.0       0.000000
  11.610000    -4.217174      0.0       0.000000
  11.620000    -4.506367      0.0       0.000000
  11.630000    -4.734467      0.0       0.000000
  11.639999    -4.908367      0.0       0.000000
  11.650000    -5.037364      0.0       0.000000
  11.660000    -5.132077      0.0       0.000000
  11.670000    -5.203815      0.0       0.000000
  11.679999    -5.263532      0.0       0.000000
  11.690000    -5.320880      0.0       0.000000
  11.700000    -5.383475      0.0       0.000000
  11.710000    -5.456215      0.0       0.000000
  11.719999    -5.540768      0.0       0.000000
  11.730000    -5.635394      0.0       0.000000
  11.740000    -5.734961      0.0       0.000000
  11.750000    -5.831247      0.0       0.000000
  11.759999    -5.913440      0.0       0.000000
  11.770000    -5.969031      0.0       0.000000
  11.780000    -5.984517      0.0       0.000000
  11.790000    -5.946654      0.0       0.000000
  11.800000    -5.843290      0.0       0.000000
  11.809999    -5.664528      0.0       0.000000
  11.820000    -5.403542      0.0       0.000000
  11.830000    -5.057319      0.0       0.000000
  11.840000    -4.627156      0.0       0.000000
  11.849999    -4.118903      0.0       0.000000
  11.860000    -3.542750      0.0       0.000000
  11.870000    -2.913087      0.0       0.000000
  11.880000    -2.247867      0.0       0.000000
  11.889999    -1.567603      0.0       0.000000
  11.900000    -0.894389      0.0       0.000000
  11.910000    -0.251066      0.0       0.000000
  11.920000     0.340233      0.0       0.000000
  11.929999     0.858987      0.0       0.000000
  11.940000     1.287539      0.0       0.000000
  11.950000     1.611556      0.0       0.000000
  11.960000     1.820862      0.0       0.000000
  11.969999     1.909779      0.0       0.000000
  11.980000     1.877129      0.0       0.000000
  11.990000     1.726070      0.0       0.000000
  12.000000     1.463707      0.0       0.000000
  12.009999     1.100482      0.0       0.000000
  12.020000     0.649159      0.0       0.000000
  12.030000     0.124344      0.0       0.000000
  12.040000    -0.458757      0.0       0.000000
  12.050000    -1.085009      0.0       0.000000
  12.059999    -1.740211      0.0       0.000000
  12.070000    -2.411810      0.0       0.000000
  12.080000    -3.089106      0.0       0.000000
  12.090000    -3.763645      0.0       0.000000
  12.099999    -4.429224      0.0       0.000000
  12.110000    -5.081836      0.0       0.000000
  12.120000    -5.719051      0.0       0.000000
  12.130000    -6.339687      0.0       0.000000
  12.139999    -6.943210      0.0       0.000000
  12.150000    -7.529122      0.0       0.000000
  12.160000    -8.096235      0.0       0.000000
  12.170000    -8.642141      0.0       0.000000
  12.179999    -9.162822      0.0       0.000000
  12.190000    -9.652428      0.0       0.000000
  12.200000   -10.102888      0.0       0.000000
  12.210000   -10.504189      0.0       0.000000
  12.219999   -10.844542      0.0       0.000000
  12.230000   -11.110897      0.0       0.000000
  12.240000   -11.289433      0.0       0.000000
  12.250000   -11.366139      0.0       0.000000
  12.259999   -11.327785      0.0       0.000000
  12.270000   -11.162515      0.0       0.000000
  12.280000   -10.860696      0.0       0.000000
  12.290000   -10.415607      0.0       0.000000
  12.300000    -9.823857      0.0       0.000000
  12.309999    -9.086050      0.0       0.000000
  12.320000    -8.206696      0.0       0.000000
  12.330000    -7.194692      0.0       0.000000
  12.340000    -6.062943      0.0       0.000000
  12.349999    -4.828252      0.0       0.000000
  12.360000    -3.510504      0.0       0.000000
  12.370000    -2.132642      0.0       0.000000
  12.380000    -0.719553      0.0       0.000000
  12.389999     0.702348      0.0       0.000000
  12.400000     2.106679      0.0       0.000000
  12.410000     3.466867      0.0       0.000000
  12.420000     4.757636      0.0       0.000000
  12.429999     5.955370      0.0       0.000000
  12.440000     7.039352      0.0       0.000000
  12.450000     7.991539      0.0       0.000000
  12.460000     8.797438      0.0       0.000000
  12.469999     9.446217      0.0       0.000000
  12.480000     9.931204      0.0       0.000000
  12.490000    10.249432      0.0       0.000000
  12.500000    10.401868      0.0       0.000000
  12.509999    10.393109      0.0       0.000000
  12.520000    10.231100      0.0       0.000000
  12.530000     9.926689      0.0       0.000000
  12.540000     9.493206      0.0       0.000000
  12.550000     8.945883      0.0       0.000000
  12.559999     8.301503      0.0       0.000000
  12.570000     7.577438      0.0       0.000000
  12.580000     6.791633      0.0       0.000000
  12.590000     5.961828      0.0       0.000000
  12.599999     5.105192      0.0       0.000000
  12.610000     4.237707      0.0       0.000000
  12.620000     3.374410      0.0       0.000000
  12.630000     2.528734      0.0       0.000000
  12.639999     1.712723      0.0       0.000000
  12.650000     0.936524      0.0       0.000000
  12.660000     0.209226      0.0       0.000000
  12.670000    -0.461561      0.0       0.000000
  12.679999    -1.069307      0.0       0.000000
  12.690000    -1.608415      0.0       0.000000
  12.700000    -2.073730      0.0       0.000000
  12.710000    -2.460478      0.0       0.000000
  12.719999    -2.763950      0.0       0.000000
  12.730000    -2.979516      0.0       0.000000
  12.740000    -3.102283      0.0       0.000000
  12.750000    -3.127278      0.0       0.000000
  12.759999    -3.049544      0.0       0.000000
  12.770000    -2.864300      0.0       0.000000
  12.780000    -2.567266      0.0       0.000000
  12.790000    -2.155014      0.0       0.000000
  12.799999    -1.625575      0.0       0.000000
  12.809999    -0.978528      0.0       0.000000
  12.820000    -0.215825      0.0       0.000000
  12.830000     0.658082      0.0       0.000000
  12.840000     1.635707      0.0       0.000000
  12.849999     2.706487      0.0       0.000000
  12.860000     3.856855      0.0       0.000000
  12.870000     5.069966      0.0       0.000000
  12.880000     6.326296      0.0       0.000000
  12.889999     7.603780      0.0       0.000000
  12.900000     8.879091      0.0       0.000000
  12.910000    10.127455      0.0       0.000000
  12.920000    11.324107      0.0       0.000000
  12.929999    12.444911      0.0       0.000000
  12.940000    13.467708      0.0       0.000000
  12.950000    14.372580      0.0       0.000000
  12.960000    15.142941      0.0       0.000000
  12.969999    15.766180      0.0       0.000000
  12.980000    16.234243      0.0       0.000000
  12.990000    16.543629      0.0       0.000000
  13.000000    16.695591      0.0       0.000000
  13.009999    16.696020      0.0       0.000000
  13.020000    16.554926      0.0       0.000000
  13.030000    16.285933      0.0       0.000000
  13.040000    15.905401      0.0       0.000000
  13.049999    15.431831      0.0       0.000000
  13.059999    14.884551      0.0       0.000000
  13.070000    14.283060      0.0       0.000000
  13.080000    13.646033      0.0       0.000000
  13.090000    12.990452      0.0       0.000000
  13.099999    12.331042      0.0       0.000000
  13.110000    11.679467      0.0       0.000000
  13.120000    11.044428      0.0       0.000000
  13.130000    10.431233      0.0       0.000000
  13.139999     9.842041      0.0       0.000000
  13.150000     9.275887      0.0       0.000000
  13.160000     8.729472      0.0       0.000000
  13.170000     8.197382      0.0       0.000000
  13.179999     7.672954      0.0       0.000000
  13.190000     7.148637      0.0       0.000000
  13.200000     6.616989      0.0       0.000000
  13.210000     6.071084      0.0       0.000000
  13.219999     5.505099      0.0       0.000000
  13.230000     4.914544      0.0       0.000000
  13.240000     4.296844      0.0       0.000000
  13.250000     3.651220      0.0       0.000000
  13.259999     2.978806      0.0       0.000000
  13.270000     2.282246      0.0       0.000000
  13.280000     1.565871      0.0       0.000000
  13.290000     0.835017      0.0       0.000000
  13.299999     0.095868      0.0       0.000000
  13.309999    -0.645361      0.0       0.000000
  13.320000    -1.382289      0.0       0.000000
  13.330000    -2.109072      0.0       0.000000
  13.340000    -2.820712      0.0       0.000000
  13.349999    -3.513066      0.0       0.000000
  13.360000    -4.183444      0.0       0.000000
  13.370000    -4.830114      0.0       0.000000
  13.380000    -5.452664      0.0       0.000000
  13.389999    -6.051703      0.0       0.000000
  13.400000    -6.628987      0.0       0.000000
  13.410000    -7.186779      0.0       0.000000
  13.420000    -7.727992      0.0       0.000000
  13.429999    -8.255679      0.0       0.000000
  13.440000    -8.773127      0.0       0.000000
  13.450000    -9.283272      0.0       0.000000
  13.460000    -9.788731      0.0       0.000000
  13.469999   -10.291615      0.0       0.000000
  13.480000   -10.793473      0.0       0.000000
  13.490000   -11.295133      0.0       0.000000
  13.500000   -11.796669      0.0       0.000000
  13.509999   -12.297313      0.0       0.000000
  13.520000   -12.795731      0.0       0.000000
  13.530000   -13.289639      0.0       0.000000
  13.540000   -13.776035      0.0       0.000000
  13.549999   -14.250998      0.0       0.000000
  13.559999   -14.710049      0.0       0.000000
  13.570000   -15.147728      0.0       0.000000
