#
#
  1.1799998       -2.4956405        0.0000000        0.0000000    
  1.1900001       -2.5089135        0.0000000        0.0000000    
  1.1999998       -2.5228806        0.0000000        0.0000000    
  1.2100000       -2.5375497        0.0000000        0.0000000    
  1.2199998       -2.5529270        0.0000000        0.0000000    
  1.2300000       -2.5690196        0.0000000        0.0000000    
  1.2399998       -2.5858331        0.0000000        0.0000000    
  1.2500000       -2.6033757        0.0000000        0.0000000    
  1.2599998       -2.6216528        0.0000000        0.0000000    
  1.2700000       -2.6406727        0.0000000        0.0000000    
  1.2799997       -2.6604397        0.0000000        0.0000000    
  1.2900000       -2.6809628        0.0000000        0.0000000    
  1.2999997       -2.7022474        0.0000000        0.0000000    
  1.3099999       -2.7243011        0.0000000        0.0000000    
  1.3199997       -2.7471290        0.0000000        0.0000000    
  1.3299999       -2.7707403        0.0000000        0.0000000    
  1.3399997       -2.7951391        0.0000000        0.0000000    
  1.3499999       -2.8203344        0.0000000        0.0000000    
  1.3599997       -2.8463302        0.0000000        0.0000000    
  1.3699999       -2.8731363        0.0000000        0.0000000    
  1.3800001       -2.9007583        0.0000000        0.0000000    
  1.3899999       -2.9292006        0.0000000        0.0000000    
  1.4000001       -2.9584737        0.0000000        0.0000000    
  1.4099998       -2.9885807        0.0000000        0.0000000    
  1.4200001       -3.0195312        0.0000000        0.0000000    
  1.4299998       -3.0513299        0.0000000        0.0000000    
  1.4400001       -3.0839853        0.0000000        0.0000000    
  1.4499998       -3.1175013        0.0000000        0.0000000    
  1.4600000       -3.1518884        0.0000000        0.0000000    
  1.4699998       -3.1871495        0.0000000        0.0000000    
  1.4800000       -3.2232952        0.0000000        0.0000000    
  1.4899998       -3.2603278        0.0000000        0.0000000    
  1.5000000       -3.2982585        0.0000000        0.0000000    
  1.5099998       -3.3370900        0.0000000        0.0000000    
  1.5200000       -3.3768325        0.0000000        0.0000000    
  1.5299997       -3.4174886        0.0000000        0.0000000    
  1.5400000       -3.4590702        0.0000000        0.0000000    
  1.5499997       -3.5015788        0.0000000        0.0000000    
  1.5599999       -3.5450258        0.0000000        0.0000000    
  1.5699997       -3.5894129        0.0000000        0.0000000    
  1.5799999       -3.6347523        0.0000000        0.0000000    
  1.5899997       -3.6810458        0.0000000        0.0000000    
  1.5999999       -3.7283039        0.0000000        0.0000000    
  1.6099997       -3.7765296        0.0000000        0.0000000    
  1.6199999       -3.8257346        0.0000000        0.0000000    
  1.6299996       -3.8759193        0.0000000        0.0000000    
  1.6399999       -3.9270964        0.0000000        0.0000000    
  1.6500001       -3.9792702        0.0000000        0.0000000    
  1.6599998       -4.0324440        0.0000000        0.0000000    
  1.6700001       -4.0866303        0.0000000        0.0000000    
  1.6799998       -4.1418314        0.0000000        0.0000000    
  1.6900001       -4.1980577        0.0000000        0.0000000    
  1.6999998       -4.2553110        0.0000000        0.0000000    
  1.7100000       -4.3136044        0.0000000        0.0000000    
  1.7199998       -4.3729377        0.0000000        0.0000000    
  1.7300000       -4.4333239        0.0000000        0.0000000    
  1.7399998       -4.4947643        0.0000000        0.0000000    
  1.7500000       -4.5572710        0.0000000        0.0000000    
  1.7599998       -4.6208448        0.0000000        0.0000000    
  1.7700000       -4.6854982        0.0000000        0.0000000    
  1.7799997       -4.7512326        0.0000000        0.0000000    
  1.7900000       -4.8180599        0.0000000        0.0000000    
  1.7999997       -4.8859811        0.0000000        0.0000000    
  1.8099999       -4.9550095        0.0000000        0.0000000    
  1.8199997       -5.0251446        0.0000000        0.0000000    
  1.8299999       -5.0964003        0.0000000        0.0000000    
  1.8399997       -5.1687756        0.0000000        0.0000000    
  1.8499999       -5.2422857        0.0000000        0.0000000    
  1.8599997       -5.3169289        0.0000000        0.0000000    
  1.8699999       -5.3927193        0.0000000        0.0000000    
  1.8799996       -5.4696574        0.0000000        0.0000000    
  1.8899999       -5.5477562        0.0000000        0.0000000    
  1.9000001       -5.6270189        0.0000000        0.0000000    
  1.9099998       -5.7074485        0.0000000        0.0000000    
  1.9200001       -5.7890592        0.0000000        0.0000000    
  1.9299998       -5.8718491        0.0000000        0.0000000    
  1.9400001       -5.9558349        0.0000000        0.0000000    
  1.9499998       -6.0410142        0.0000000        0.0000000    
  1.9600000       -6.1274018        0.0000000        0.0000000    
  1.9699998       -6.2149963        0.0000000        0.0000000    
  1.9800000       -6.3038120        0.0000000        0.0000000    
  1.9899998       -6.3938470        0.0000000        0.0000000    
  2.0000000       -6.4851184        0.0000000        0.0000000    
  2.0099998       -6.5776224        0.0000000        0.0000000    
  2.0200000       -6.6713762        0.0000000        0.0000000    
  2.0299997       -6.7663760        0.0000000        0.0000000    
  2.0400000       -6.8626375        0.0000000        0.0000000    
  2.0499997       -6.9601603        0.0000000        0.0000000    
  2.0599999       -7.0589571        0.0000000        0.0000000    
  2.0699997       -7.1590281        0.0000000        0.0000000    
  2.0799999       -7.2603884        0.0000000        0.0000000    
  2.0899997       -7.3630342        0.0000000        0.0000000    
  2.0999999       -7.4669847        0.0000000        0.0000000    
  2.1099997       -7.5722332        0.0000000        0.0000000    
  2.1199999       -7.6787992        0.0000000        0.0000000    
  2.1299996       -7.7866788        0.0000000        0.0000000    
  2.1399999       -7.8958874        0.0000000        0.0000000    
  2.1500001       -8.0064259        0.0000000        0.0000000    
  2.1599998       -8.1182985        0.0000000        0.0000000    
  2.1700001       -8.2315226        0.0000000        0.0000000    
  2.1799998       -8.3460894        0.0000000        0.0000000    
  2.1900001       -8.4620247        0.0000000        0.0000000    
  2.1999998       -8.5793171        0.0000000        0.0000000    
  2.2100000       -8.6979866        0.0000000        0.0000000    
  2.2199998       -8.8180294        0.0000000        0.0000000    
  2.2300000       -8.9394627        0.0000000        0.0000000    
  2.2399998       -9.0622826        0.0000000        0.0000000    
  2.2500000       -9.1865053        0.0000000        0.0000000    
  2.2599998       -9.3121281        0.0000000        0.0000000    
  2.2700000       -9.4391708        0.0000000        0.0000000    
  2.2799997       -9.5676222        0.0000000        0.0000000    
  2.2900000       -9.6975079        0.0000000        0.0000000    
  2.2999997       -9.8288183        0.0000000        0.0000000    
  2.3099999       -9.9615736        0.0000000        0.0000000    
  2.3199997       -10.095769        0.0000000        0.0000000    
  2.3299999       -10.231421        0.0000000        0.0000000    
  2.3399997       -10.368526        0.0000000        0.0000000    
  2.3499999       -10.507105        0.0000000        0.0000000    
  2.3599997       -10.647148        0.0000000        0.0000000    
  2.3699999       -10.788676        0.0000000        0.0000000    
  2.3799996       -10.931684        0.0000000        0.0000000    
  2.3899999       -11.076191        0.0000000        0.0000000    
  2.3999996       -11.222189        0.0000000        0.0000000    
  2.4099998       -11.369701        0.0000000        0.0000000    
  2.4200001       -11.518724        0.0000000        0.0000000    
  2.4299998       -11.669260        0.0000000        0.0000000    
  2.4400001       -11.821329        0.0000000        0.0000000    
  2.4499998       -11.974924        0.0000000        0.0000000    
  2.4600000       -12.130065        0.0000000        0.0000000    
  2.4699998       -12.286743        0.0000000        0.0000000    
  2.4800000       -12.444983        0.0000000        0.0000000    
  2.4899998       -12.604773        0.0000000        0.0000000    
  2.5000000       -12.766137        0.0000000        0.0000000    
  2.5099998       -12.929069        0.0000000        0.0000000    
  2.5200000       -13.093585        0.0000000        0.0000000    
  2.5299997       -13.259680        0.0000000        0.0000000    
  2.5400000       -13.427378        0.0000000        0.0000000    
  2.5499997       -13.596663        0.0000000        0.0000000    
  2.5599999       -13.767563        0.0000000        0.0000000    
  2.5699997       -13.940072        0.0000000        0.0000000    
  2.5799999       -14.114205        0.0000000        0.0000000    
  2.5899997       -14.289957        0.0000000        0.0000000    
  2.5999999       -14.467352        0.0000000        0.0000000    
  2.6099997       -14.646378        0.0000000        0.0000000    
  2.6199999       -14.827057        0.0000000        0.0000000    
  2.6299996       -15.009381        0.0000000        0.0000000    
  2.6399999       -15.193377        0.0000000        0.0000000    
  2.6499996       -15.379026        0.0000000        0.0000000    
  2.6599998       -15.566359        0.0000000        0.0000000    
  2.6700001       -15.755371        0.0000000        0.0000000    
  2.6799998       -15.946062        0.0000000        0.0000000    
  2.6900001       -16.138456        0.0000000        0.0000000    
  2.6999998       -16.332541        0.0000000        0.0000000    
  2.7100000       -16.528339        0.0000000        0.0000000    
  2.7199998       -16.725842        0.0000000        0.0000000    
  2.7300000       -16.925076        0.0000000        0.0000000    
  2.7399998       -17.126026        0.0000000        0.0000000    
  2.7500000       -17.328720        0.0000000        0.0000000    
  2.7599998       -17.533146        0.0000000        0.0000000    
  2.7700000       -17.739326        0.0000000        0.0000000    
  2.7799997       -17.947250        0.0000000        0.0000000    
  2.7900000       -18.156948        0.0000000        0.0000000    
  2.7999997       -18.368401        0.0000000        0.0000000    
  2.8099999       -18.581636        0.0000000        0.0000000    
  2.8199997       -18.796642        0.0000000        0.0000000    
  2.8299999       -19.013447        0.0000000        0.0000000    
  2.8399997       -19.232033        0.0000000        0.0000000    
  2.8499999       -19.452431        0.0000000        0.0000000    
  2.8599997       -19.674629        0.0000000        0.0000000    
  2.8699999       -19.898647        0.0000000        0.0000000    
  2.8799996       -20.124475        0.0000000        0.0000000    
  2.8899999       -20.352146        0.0000000        0.0000000    
  2.8999996       -20.581635        0.0000000        0.0000000    
  2.9099998       -20.812979        0.0000000        0.0000000    
  2.9200001       -21.046167        0.0000000        0.0000000    
  2.9299998       -21.281204        0.0000000        0.0000000    
  2.9400001       -21.518108        0.0000000        0.0000000    
  2.9499998       -21.756870        0.0000000        0.0000000    
  2.9600000       -21.997517        0.0000000        0.0000000    
  2.9699998       -22.240032        0.0000000        0.0000000    
  2.9800000       -22.484449        0.0000000        0.0000000    
  2.9899998       -22.730747        0.0000000        0.0000000    
  3.0000000       -22.978958        0.0000000        0.0000000    
  3.0099998       -23.229069        0.0000000        0.0000000    
  3.0200000       -23.481102        0.0000000        0.0000000    
  3.0299997       -23.735043        0.0000000        0.0000000    
  3.0400000       -23.990927        0.0000000        0.0000000    
  3.0499997       -24.248734        0.0000000        0.0000000    
  3.0599999       -24.508492        0.0000000        0.0000000    
  3.0699997       -24.770187        0.0000000        0.0000000    
  3.0799999       -25.033848        0.0000000        0.0000000    
  3.0899997       -25.299459        0.0000000        0.0000000    
  3.0999999       -25.567049        0.0000000        0.0000000    
  3.1099997       -25.836601        0.0000000        0.0000000    
  3.1199999       -26.108152        0.0000000        0.0000000    
  3.1299996       -26.381674        0.0000000        0.0000000    
  3.1399999       -26.657207        0.0000000        0.0000000    
  3.1499996       -26.934723        0.0000000        0.0000000    
  3.1599998       -27.214264        0.0000000        0.0000000    
  3.1700001       -27.495821        0.0000000        0.0000000    
  3.1799998       -27.779381        0.0000000        0.0000000    
  3.1900001       -28.064991        0.0000000        0.0000000    
  3.1999998       -28.352619        0.0000000        0.0000000    
  3.2100000       -28.642300        0.0000000        0.0000000    
  3.2199998       -28.934017        0.0000000        0.0000000    
  3.2300000       -29.227808        0.0000000        0.0000000    
  3.2399998       -29.523643        0.0000000        0.0000000    
  3.2500000       -29.821558        0.0000000        0.0000000    
  3.2599998       -30.121536        0.0000000        0.0000000    
  3.2700000       -30.423611        0.0000000        0.0000000    
  3.2799997       -30.727764        0.0000000        0.0000000    
  3.2900000       -31.034019        0.0000000        0.0000000    
  3.2999997       -31.342365        0.0000000        0.0000000    
  3.3099999       -31.652836        0.0000000        0.0000000    
  3.3199997       -31.965406        0.0000000        0.0000000    
  3.3299999       -32.280113        0.0000000        0.0000000    
  3.3399997       -32.596939        0.0000000        0.0000000    
  3.3499999       -32.915909        0.0000000        0.0000000    
  3.3599997       -33.237011        0.0000000        0.0000000    
  3.3699999       -33.560276        0.0000000        0.0000000    
  3.3799996       -33.885677        0.0000000        0.0000000    
  3.3899999       -34.213257        0.0000000        0.0000000    
  3.3999996       -34.542992        0.0000000        0.0000000    
  3.4099998       -34.874924        0.0000000        0.0000000    
  3.4199996       -35.209019        0.0000000        0.0000000    
  3.4299998       -35.545315        0.0000000        0.0000000    
  3.4400001       -35.883812        0.0000000        0.0000000    
  3.4499998       -36.224495        0.0000000        0.0000000    
  3.4600000       -36.567398        0.0000000        0.0000000    
  3.4699998       -36.912502        0.0000000        0.0000000    
  3.4800000       -37.259850        0.0000000        0.0000000    
  3.4899998       -37.609413        0.0000000        0.0000000    
  3.5000000       -37.961220        0.0000000        0.0000000    
  3.5099998       -38.315262        0.0000000        0.0000000    
  3.5200000       -38.671562        0.0000000        0.0000000    
  3.5299997       -39.030106        0.0000000        0.0000000    
  3.5400000       -39.390930        0.0000000        0.0000000    
  3.5499997       -39.754009        0.0000000        0.0000000    
  3.5599999       -40.119377        0.0000000        0.0000000    
  3.5699997       -40.487015        0.0000000        0.0000000    
  3.5799999       -40.856956        0.0000000        0.0000000    
  3.5899997       -41.229176        0.0000000        0.0000000    
  3.5999999       -41.603714        0.0000000        0.0000000    
  3.6099997       -41.980553        0.0000000        0.0000000    
  3.6199999       -42.359722        0.0000000        0.0000000    
  3.6299996       -42.741196        0.0000000        0.0000000    
  3.6399999       -43.125015        0.0000000        0.0000000    
  3.6499996       -43.511154        0.0000000        0.0000000    
  3.6599998       -43.899658        0.0000000        0.0000000    
  3.6699996       -44.290489        0.0000000        0.0000000    
  3.6799998       -44.683701        0.0000000        0.0000000    
  3.6900001       -45.079269        0.0000000        0.0000000    
  3.6999998       -45.477196        0.0000000        0.0000000    
  3.7100000       -45.877514        0.0000000        0.0000000    
  3.7199998       -46.280201        0.0000000        0.0000000    
  3.7300000       -46.685295        0.0000000        0.0000000    
  3.7399998       -47.092762        0.0000000        0.0000000    
  3.7500000       -47.502659        0.0000000        0.0000000    
  3.7599998       -47.914940        0.0000000        0.0000000    
  3.7700000       -48.329666        0.0000000        0.0000000    
  3.7799997       -48.746788        0.0000000        0.0000000    
  3.7900000       -49.166367        0.0000000        0.0000000    
  3.7999997       -49.588360        0.0000000        0.0000000    
  3.8099999       -50.012817        0.0000000        0.0000000    
  3.8199997       -50.439705        0.0000000        0.0000000    
  3.8299999       -50.869068        0.0000000        0.0000000    
  3.8399997       -51.300880        0.0000000        0.0000000    
  3.8499999       -51.735176        0.0000000        0.0000000    
  3.8599997       -52.171928        0.0000000        0.0000000    
  3.8699999       -52.611198        0.0000000        0.0000000    
  3.8799996       -53.052933        0.0000000        0.0000000    
  3.8899999       -53.497177        0.0000000        0.0000000    
  3.8999996       -53.943909        0.0000000        0.0000000    
  3.9099998       -54.393173        0.0000000        0.0000000    
  3.9199996       -54.844940        0.0000000        0.0000000    
  3.9299998       -55.299240        0.0000000        0.0000000    
  3.9400001       -55.756081        0.0000000        0.0000000    
  3.9499998       -56.215435        0.0000000        0.0000000    
  3.9600000       -56.677357        0.0000000        0.0000000    
  3.9699998       -57.141800        0.0000000        0.0000000    
  3.9800000       -57.608833        0.0000000        0.0000000    
  3.9899998       -58.078400        0.0000000        0.0000000    
  4.0000000       -58.550568        0.0000000        0.0000000    
